# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FMa40\FMa40_Encodage-catégorisation_set2_14_03_22_2022.04.04_09.19.59.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FMa40\Export_2023-07-17_08-06-02_categorisation.csv
# ExportDate: 17/07/2023 08:06:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: FMa40 FMa40
# DateOfBirth: 11/11/1940
# ExamDate: 04/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.99
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
316266;4.264;2.204;-3.007;3.327;288;240;199;201;;
316269;4.356;2.341;-2.850;3.220;297;258;205;208;;
316273;4.187;2.210;-2.852;3.124;295;263;205;208;;
316276;4.333;2.126;-3.009;3.231;297;249;201;203;;
316280;4.187;2.210;-2.852;3.124;297;240;205;208;;
316283;4.049;2.365;-2.847;3.315;317;265;205;208;;
316286;4.133;2.431;-2.850;3.220;293;242;203;208;;
316290;4.187;2.210;-2.852;3.124;288;242;205;208;;
316293;4.118;2.288;-2.850;3.220;293;235;205;208;;
316296;4.125;2.359;-2.930;3.225;297;254;205;208;;
316300;4.118;2.288;-2.847;3.315;295;249;203;208;;
316303;4.125;2.359;-3.007;3.327;297;252;201;208;;
316306;3.949;2.157;-2.850;3.220;298;245;205;208;;
316310;4.118;2.288;-3.007;3.327;295;263;205;208;;
316313;4.202;2.353;-2.930;3.225;293;247;203;203;;
316316;3.895;2.378;-2.930;3.225;286;243;205;203;;
316320;4.180;2.138;-2.847;3.315;291;243;203;203;;
316323;3.873;2.164;-2.930;3.225;292;247;205;208;;
316326;3.895;2.378;-2.847;3.315;297;254;205;208;;
316330;4.133;2.431;-2.852;3.124;291;240;205;208;;
316333;4.056;2.437;-2.850;3.220;290;249;205;208;;
316336;4.279;2.347;-2.847;3.315;290;254;205;208;;
316340;4.140;2.502;-2.770;3.214;297;254;205;208;;
316343;4.325;2.054;-2.770;3.214;291;251;205;208;;
316346;4.195;2.281;-2.847;3.315;295;256;205;208;;
316350;4.172;2.067;-2.770;3.214;309;249;205;208;;
316353;4.425;2.263;-2.930;3.225;301;265;205;208;;
316356;4.118;2.288;-2.688;3.304;295;251;208;208;;
316360;4.110;2.216;-2.768;3.310;302;247;208;208;;
316363;4.195;2.281;-2.770;3.214;293;260;208;208;;
316367;4.195;2.281;-2.932;3.130;301;263;205;204;;
316370;4.356;2.341;-2.688;3.304;302;258;208;208;;
316373;4.256;2.132;-2.770;3.214;291;247;205;208;;
316377;4.187;2.210;-2.688;3.304;288;240;208;208;;
316380;4.409;2.119;-2.770;3.214;306;265;205;208;;
316383;4.425;2.263;-2.606;3.394;300;258;208;208;;
316387;4.264;2.204;-2.847;3.315;304;261;203;206;;
316390;4.217;2.496;-2.685;3.400;301;242;208;208;;
316393;4.509;2.328;-2.688;3.304;302;262;208;208;;
316397;4.341;2.197;-2.696;3.018;294;242;205;202;;
316400;4.271;2.275;-2.685;3.400;299;260;208;208;;
316403;4.417;2.191;-2.765;3.405;304;265;205;205;;
316407;4.256;2.132;-2.850;3.220;295;240;205;208;;
316410;4.417;2.191;-2.685;3.400;300;260;208;208;;
316413;4.325;2.054;-2.608;3.299;300;249;208;208;;
316417;4.501;2.257;-2.688;3.304;304;263;208;208;;
316420;4.402;2.048;-2.693;3.113;297;240;208;206;;
316423;4.509;2.328;-2.606;3.394;308;262;208;208;;
316427;4.348;2.269;-2.691;3.209;304;267;205;208;;
316430;4.402;2.048;-2.688;3.304;300;242;205;205;;
316433;4.256;2.132;-2.765;3.405;297;263;205;208;;
316437;4.409;2.119;-2.685;3.400;294;247;208;208;;
316440;4.333;2.126;-2.770;3.214;297;265;205;208;;
316443;4.271;2.275;-2.847;3.315;292;260;205;208;;
316447;4.187;2.210;-2.770;3.214;297;244;205;206;;
316450;4.195;2.281;-2.688;3.304;293;238;208;208;;
316454;4.187;2.210;-2.770;3.214;299;260;208;208;;
316457;4.187;2.210;-2.768;3.310;302;265;205;208;;
316460;4.026;2.151;-2.770;3.214;304;265;208;208;;
316464;4.341;2.197;-2.693;3.113;299;261;208;208;;
316467;4.256;2.132;-2.852;3.124;307;267;205;208;;
316470;4.125;2.359;-2.770;3.214;293;247;208;208;;
316474;4.195;2.281;-2.773;3.118;308;267;205;208;;
316477;3.957;2.229;-2.850;3.220;293;244;205;208;;
316480;4.034;2.222;-2.773;3.118;306;267;205;208;;
316484;4.317;1.982;-2.847;3.315;301;249;205;208;;
316487;4.425;2.263;-2.852;3.124;304;242;205;210;;
316490;4.103;2.145;-2.850;3.220;293;253;205;203;;
316494;4.264;2.204;-2.850;3.220;306;254;205;208;;
316497;4.286;2.418;-2.691;3.209;291;249;208;208;;
316500;4.333;2.126;-2.773;3.118;299;242;205;208;;
316504;4.409;2.119;-2.696;3.018;294;254;205;208;;
316507;4.264;2.204;-2.930;3.225;293;256;205;208;;
316510;4.056;2.437;-2.691;3.209;297;254;205;208;;
316514;4.417;2.191;-2.852;3.124;308;267;205;208;;
316517;4.256;2.132;-2.768;3.310;313;263;208;208;;
316520;4.195;2.281;-2.775;3.023;294;236;205;206;;
316524;4.348;2.269;-2.847;3.315;306;267;205;208;;
316527;4.409;2.119;-2.847;3.315;297;263;205;208;;
316530;4.264;2.204;-2.852;3.124;304;265;205;208;;
316534;4.394;1.976;-2.770;3.214;302;254;205;208;;
316537;4.180;2.138;-2.770;3.214;304;265;205;208;;
316541;4.271;2.275;-2.850;3.220;301;251;205;208;;
316544;4.271;2.275;-2.770;3.214;293;235;205;208;;
316547;4.325;2.054;-2.770;3.214;297;243;205;208;;
316551;4.279;2.347;-2.770;3.214;290;252;205;208;;
316554;4.187;2.210;-2.850;3.220;295;263;205;208;;
316557;4.333;2.126;-2.852;3.124;290;231;205;208;;
316561;79.927;117.097;-2.850;3.220;546;80;205;208;;
316564;4.241;1.989;-2.850;3.220;295;249;205;208;;
316567;4.172;2.067;-2.847;3.315;306;258;208;208;;
316571;4.264;2.204;-2.932;3.130;301;267;205;206;;
316574;4.325;2.054;-2.932;3.130;297;247;205;208;;
316577;4.180;2.138;-2.850;3.220;307;261;205;208;;
316581;4.271;2.275;-2.850;3.220;297;256;205;208;;
316584;4.180;2.138;-2.852;3.124;304;267;205;208;;
316587;4.187;2.210;-2.850;3.220;308;259;205;208;;
316591;4.202;2.353;-2.932;3.130;295;249;205;208;;
316594;4.026;2.151;-2.852;3.124;300;244;205;208;;
316597;4.041;2.294;-2.770;3.214;308;258;205;205;;
316601;4.103;2.145;-2.852;3.124;306;265;205;208;;
316604;4.103;2.145;-2.932;3.130;300;244;205;208;;
316607;4.195;2.281;-2.852;3.124;301;247;205;208;;
316611;4.118;2.288;-2.770;3.214;285;228;205;208;;
316614;4.110;2.216;-2.852;3.124;300;259;205;208;;
316617;4.110;2.216;-2.930;3.225;291;242;205;208;;
316621;4.103;2.145;-3.009;3.231;295;243;205;206;;
316624;4.202;2.353;-2.932;3.130;299;258;203;204;;
