# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Loanne\2-Jeunes\1-Catégorisation\Analyse sujet par sujet\FFj99_\FFj99\FFj99_Encodage-categorisation_set2_14_03_22_2023.03.30_09.52.35.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Loanne\2-Jeunes\1-Catégorisation\Analyse sujet par sujet\FFj99_\FFj99\Export_2023-05-09_17-05-54_categorisation.csv
# ExportDate: 09/05/2023 17:05:54
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: FFj99 FFj99
# DateOfBirth: 01/01/1999
# ExamDate: 30/03/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 0.99
# CorrelationLY: 0.93
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
283144;-11.417;14.648;-2.699;49.532;32;64;279;272;;
283147;-9.833;11.447;-2.619;49.529;0;0;277;272;;
283151;5.489;1.219;-2.619;49.529;0;0;272;274;;
283154;-1.566;15.950;-2.699;49.532;0;0;284;274;;
283157;-15.685;16.937;-2.699;49.532;130;57;275;270;;
283161;-16.982;-37.228;-2.619;49.529;442;221;275;272;;
283164;5.489;1.219;-2.637;49.795;0;0;277;275;;
283167;-12.051;10.722;-2.509;49.658;320;192;274;270;;
283171;5.489;1.219;-2.668;49.663;0;0;275;270;;
283174;-24.599;7.001;-2.588;49.661;0;0;275;272;;
283177;-15.426;-64.654;-2.558;49.792;244;125;272;272;;
283181;-14.828;-62.611;-2.588;49.661;228;125;275;272;;
283184;4.692;4.643;-2.539;49.526;137;46;274;270;;
283187;-20.597;7.900;-2.460;49.523;0;0;279;279;;
283191;5.489;1.219;-2.509;49.658;0;0;279;272;;
283194;5.183;4.195;57.403;88.777;109;42;302;202;;
283198;-6.860;1.873;-2.827;49.670;41;32;284;270;;
283201;-16.378;15.442;-2.399;49.787;224;256;276;275;;
283204;-17.229;-40.703;-2.588;49.661;389;192;281;272;;
283208;-10.258;12.084;-2.558;49.792;0;0;275;272;;
283211;7.377;-9.263;-2.350;49.652;52;25;283;274;;
283214;9.687;17.407;-2.570;49.394;7;3;277;272;;
283218;-8.568;20.198;-2.588;49.661;0;0;277;276;;
283221;-7.187;0.598;-2.429;49.655;75;21;279;272;;
283224;-18.254;-39.466;-2.478;49.789;444;221;283;274;;
283228;16.647;-15.235;-2.558;49.792;36;18;277;272;;
283231;-18.061;13.140;-2.588;49.661;0;0;277;272;;
283234;5.489;1.219;-2.558;49.792;0;0;279;275;;
283238;-14.765;-62.232;-2.699;49.532;238;125;282;272;;
283241;-9.700;-47.634;-2.509;49.658;176;22;272;272;;
283244;15.168;22.201;-2.637;49.795;0;0;275;272;;
283248;-18.379;-34.706;-2.496;50.056;467;251;275;272;;
283251;5.489;1.219;-2.478;49.789;0;0;274;272;;
283254;-21.618;7.849;-2.509;49.658;0;0;272;274;;
283258;-15.632;-66.689;-2.699;49.532;244;125;281;274;;
283261;-16.790;-36.297;-2.699;49.532;446;235;275;272;;
283264;-21.218;7.632;-2.668;49.663;0;0;283;274;;
283268;42.586;-6.243;-2.748;49.666;0;0;277;272;;
283271;-10.279;-49.651;-2.699;49.532;203;32;275;270;;
283274;-19.860;-44.371;-2.588;49.661;485;224;272;270;;
283278;-17.394;12.140;-2.717;49.798;0;0;286;272;;
283281;-16.295;13.660;-2.668;49.663;0;0;279;272;;
283284;-18.264;-45.873;-2.588;49.661;485;192;274;270;;
283288;-17.285;8.082;-2.588;49.661;48;16;279;272;;
283291;-15.989;-38.009;-2.558;49.792;421;189;274;272;;
283295;-11.188;5.791;-2.668;49.663;21;18;281;277;;
283298;5.489;1.219;-2.558;49.792;0;0;277;270;;
283301;-14.781;-63.106;-2.588;49.661;238;125;274;270;;
283305;-13.701;-58.915;-2.558;49.792;222;125;284;275;;
283308;4.345;9.544;-2.637;49.795;336;144;275;270;;
283311;-12.552;19.931;-2.460;49.523;116;60;277;268;;
283315;7.208;10.594;-2.509;49.658;368;176;275;272;;
283318;-14.859;-64.367;-2.558;49.792;231;125;274;272;;
283321;-15.345;17.447;-2.827;49.670;240;192;284;272;;
283325;4.729;9.083;-2.637;49.795;352;144;277;272;;
283328;-3.695;15.743;-2.748;49.666;0;0;282;272;;
283331;-10.733;5.157;-2.607;49.927;0;0;272;272;;
283335;-16.366;15.946;-2.509;49.658;137;67;274;270;;
283338;6.433;10.012;-2.558;49.792;429;160;279;270;;
283341;-24.209;6.814;-2.637;49.795;0;0;279;272;;
283345;-14.564;17.437;-2.558;49.792;133;46;281;270;;
283348;5.489;1.219;-2.637;49.795;0;0;275;270;;
283351;-20.788;-48.866;-2.527;49.924;480;224;272;272;;
283355;-23.964;4.071;-2.637;49.795;0;0;281;272;;
283358;-14.655;-62.348;-2.668;49.663;228;125;279;272;;
283361;-12.461;9.386;-2.699;49.532;0;0;272;270;;
283365;37.430;-185.493;-2.668;49.663;0;0;275;272;;
283368;-17.767;13.047;-2.699;49.532;0;0;279;272;;
283371;-18.285;-40.175;-2.699;49.532;426;219;284;272;;
283375;-17.705;14.572;-2.447;49.921;270;224;290;277;;
283378;5.489;1.219;-2.668;49.663;0;0;281;275;;
283382;-17.897;-37.219;-2.858;49.538;448;249;284;272;;
283385;5.489;1.219;-2.539;49.526;0;0;281;272;;
283388;5.489;1.219;-2.558;49.792;0;0;274;270;;
283392;-19.202;-41.223;-2.527;49.924;496;224;275;270;;
283395;-2.876;14.170;-2.637;49.795;0;0;275;272;;
283398;-15.508;12.148;-2.797;49.801;32;16;277;272;;
283402;5.489;1.219;-2.588;49.661;0;0;272;272;;
283405;-9.859;-47.097;-2.717;49.798;192;32;272;272;;
283408;-16.750;-37.776;-2.527;49.924;442;192;272;272;;
283412;-16.302;-35.594;-2.748;49.666;437;192;277;270;;
283415;10.600;20.914;-2.858;49.538;0;0;284;272;;
283418;8.076;15.638;-2.686;49.930;0;0;277;272;;
283422;-17.112;15.174;-2.748;49.666;318;224;284;272;;
283425;1.354;-7.262;-2.717;49.798;85;22;281;272;;
283428;-14.718;-62.727;-2.797;49.801;231;121;284;272;;
283432;-22.462;5.869;-2.637;49.795;0;0;279;270;;
283435;5.489;1.219;-2.748;49.666;0;0;286;272;;
283438;-17.701;-37.377;-2.607;49.927;426;219;277;270;;
283442;-16.563;-35.754;-2.686;49.930;423;217;282;275;;
283445;8.358;11.547;-2.797;49.801;0;0;277;272;;
283448;-13.701;-58.915;-2.748;49.666;219;121;275;272;;
283452;-17.095;14.471;-2.619;49.529;336;304;295;272;;
283455;-9.527;13.005;-2.766;49.933;0;0;286;272;;
283458;-17.994;-38.224;-2.686;49.930;444;221;284;272;;
283462;-18.175;4.238;-2.748;49.666;0;0;277;272;;
283465;-15.743;-66.566;-2.717;49.798;244;125;284;272;;
283469;-9.075;7.511;-2.717;49.798;100;80;281;274;;
283472;-16.727;15.633;-2.748;49.666;100;89;277;270;;
283475;-16.027;-66.703;-2.717;49.798;249;125;279;272;;
283479;-10.079;5.712;-2.588;49.661;117;55;281;277;;
283482;-19.036;-38.801;-2.588;49.661;451;224;272;272;;
283485;57.532;14.666;-2.827;49.670;57;18;282;272;;
283489;-25.368;6.215;-2.607;49.927;0;0;277;279;;
283492;-19.755;7.275;-2.607;49.927;0;0;272;272;;
283495;5.489;1.219;-2.637;49.795;0;0;277;272;;
283499;-2.876;14.170;-2.827;49.670;0;0;279;272;;
283502;-9.526;5.264;-2.668;49.663;0;0;277;270;;
283505;-9.450;6.073;-2.668;49.663;11;9;288;272;;
283509;-17.229;-40.703;-2.558;49.792;421;192;286;275;;
283512;-17.100;-40.066;-2.399;49.787;384;192;283;272;;
283515;-16.459;15.519;-2.447;49.921;325;256;279;272;;
283519;-19.987;-49.686;-2.619;49.529;416;208;275;274;;
283522;-17.007;-39.034;-2.558;49.792;426;192;275;272;;
283525;-17.282;-34.851;-2.637;49.795;442;224;277;272;;
283529;-15.577;15.229;-2.717;49.798;0;0;282;272;;
283532;-17.428;-40.534;-2.717;49.798;414;203;279;272;;
283535;5.489;1.219;-2.717;49.798;0;0;279;274;;
283539;-13.810;-58.807;-2.748;49.666;224;121;284;272;;
283542;-18.189;-38.062;-2.619;49.529;471;253;279;272;;
283545;5.489;1.219;-2.607;49.927;0;0;277;272;;
283549;-19.268;-41.536;-2.637;49.795;469;224;277;275;;
283552;-18.742;-37.964;-2.637;49.795;469;224;288;274;;
283556;-10.229;6.387;-2.527;49.924;94;52;274;272;;
283559;-16.918;-36.917;-2.570;49.394;435;233;274;274;;
283562;-6.914;24.631;-2.607;49.927;0;0;285;272;;
283566;-15.566;-63.161;-2.558;49.792;270;137;277;272;;
283569;-21.077;-45.095;-2.686;49.930;464;253;284;272;;
283572;10.145;17.185;-2.558;49.792;0;0;275;272;;
283576;-17.541;4.333;-2.668;49.663;0;0;275;272;;
283579;-13.514;-57.793;-2.686;49.930;219;114;277;279;;
283582;-23.169;2.092;-2.447;49.921;0;0;278;272;;
283586;-13.763;-59.290;-2.527;49.924;219;114;277;272;;
283589;-9.760;-47.999;-2.827;49.670;192;27;279;272;;
283592;-17.680;-42.948;-2.907;49.673;400;192;288;274;;
283596;-11.589;4.881;-2.637;49.795;41;7;282;272;;
283599;-19.563;-42.386;-2.797;49.801;460;224;284;272;;
283602;-16.366;16.084;-2.797;49.801;270;272;288;275;;
283606;-17.899;7.890;-2.637;49.795;0;0;275;272;;
283609;-16.353;15.777;-2.827;49.670;320;240;275;270;;
283612;7.031;11.137;-2.637;49.795;400;173;281;272;;
283616;-14.686;-64.103;-2.717;49.798;228;118;277;272;;
283619;-11.248;17.621;-2.607;49.927;0;0;275;272;;
283622;-10.350;-50.847;-2.607;49.927;217;27;277;272;;
283626;-11.248;17.621;-2.766;49.933;0;0;281;272;;
283629;-12.188;6.144;-2.717;49.798;103;58;275;274;;
283632;-15.201;-33.553;-2.717;49.798;437;192;279;270;;
283636;-21.386;8.340;-2.686;49.930;0;0;277;275;;
283639;-17.799;-37.298;-2.656;50.062;462;221;275;272;;
283643;-9.833;17.719;-2.827;49.670;0;0;279;274;;
283646;-14.655;-62.348;-2.637;49.795;231;121;275;272;;
283649;-13.902;-60.909;-2.417;50.053;187;109;277;272;;
283653;-10.160;6.983;-2.717;49.798;62;78;277;272;;
283656;-8.106;5.374;-2.797;49.801;48;55;279;272;;
283659;0.013;10.959;-2.717;49.798;464;176;277;272;;
283663;-18.611;-41.748;-2.619;49.529;439;221;275;272;;
283666;-19.266;-40.428;-2.607;49.927;453;224;275;272;;
283669;5.395;6.077;-2.637;49.795;146;53;272;272;;
283673;-14.441;18.186;-2.527;49.924;87;46;272;272;;
283676;-21.356;-52.247;-2.717;49.798;471;224;277;272;;
283679;5.489;1.219;-2.717;49.798;0;0;282;272;;
283683;-4.560;8.978;-2.637;49.795;0;0;290;272;;
283686;-14.765;-62.232;-2.686;49.930;228;125;275;272;;
283689;-16.116;-38.645;-2.447;49.921;423;187;288;272;;
283693;5.489;1.219;-2.876;49.804;0;0;286;272;;
283696;-17.153;-34.244;-2.846;49.936;469;224;279;272;;
283699;-8.363;20.143;-2.637;49.795;73;32;277;272;;
283703;-16.007;16.573;-2.717;49.798;304;256;277;272;;
283706;-18.090;-39.238;-2.876;49.804;430;237;288;277;;
283709;-16.055;15.973;-2.607;49.927;48;80;277;272;;
283713;-21.311;10.358;-2.956;49.808;68;25;288;272;;
283716;-19.234;-44.200;-2.766;49.933;442;246;281;272;;
283719;-18.090;-39.238;-2.656;50.062;460;221;284;272;;
283723;-15.886;15.989;-2.827;49.670;0;0;281;274;;
283726;6.650;11.106;-2.748;49.666;384;176;279;274;;
283729;-19.857;-42.117;-2.797;49.801;444;249;284;272;;
283733;-23.017;4.230;-2.607;49.927;0;0;272;272;;
283736;-20.036;10.176;-2.748;49.666;0;0;279;272;;
283740;-6.271;8.835;-2.558;49.792;0;0;275;272;;
283743;-15.095;-65.013;-2.797;49.801;222;121;279;272;;
283746;-14.701;-64.988;-2.766;49.933;212;109;284;272;;
283750;-19.033;-37.721;-2.827;49.670;453;249;284;272;;
283753;-14.075;-61.175;-2.686;49.930;215;116;281;272;;
283756;-13.950;-60.419;-2.717;49.798;210;121;288;272;;
283760;5.489;1.219;-2.607;49.927;0;0;277;272;;
283763;-9.526;5.264;-2.576;50.059;0;0;279;272;;
283766;-20.323;-46.606;-2.784;50.200;467;224;288;275;;
283770;-13.964;-61.287;-2.797;49.801;203;112;279;272;;
283773;12.436;0.689;-2.717;49.798;61;43;277;272;;
283776;-9.411;-46.628;-2.686;49.930;169;18;279;275;;
283780;-20.025;-44.595;-2.766;49.933;462;224;279;272;;
283783;-15.602;-40.171;-2.846;49.936;384;187;284;272;;
283786;1.151;16.847;-2.766;49.933;0;0;279;272;;
283790;-10.649;5.948;-2.717;49.798;9;2;302;272;;
283793;-18.175;4.238;-2.735;50.065;0;0;288;272;;
283796;-19.037;-43.244;-2.607;49.927;407;217;284;275;;
283800;-11.731;16.215;-2.717;49.798;0;0;286;275;;
283803;-17.129;-40.787;-2.735;50.065;391;192;279;272;;
283806;-13.954;18.586;-2.656;50.062;105;48;286;272;;
283810;-18.385;-38.990;-2.607;49.927;444;249;277;272;;
283813;-18.319;-39.778;-2.637;49.795;442;219;275;272;;
283816;8.299;18.002;-2.594;50.326;0;0;282;282;;
283820;-15.033;-37.277;-2.637;49.795;400;189;272;272;;
283823;-17.845;-43.181;-2.717;49.798;412;192;275;272;;
283827;-16.399;-40.647;-2.607;49.927;389;187;286;272;;
283830;-4.439;19.408;-2.527;49.924;69;32;277;272;;
283833;-18.299;-45.452;-2.637;49.795;391;192;272;272;;
283837;6.236;9.732;-2.717;49.798;400;130;275;272;;
283840;11.569;26.073;-2.686;49.930;0;0;286;272;;
283843;-13.543;-59.509;-2.797;49.801;219;112;284;272;;
283847;-13.763;-59.290;-2.656;50.062;219;112;277;272;;
283850;-18.807;-42.698;-2.527;49.924;405;217;293;272;;
283853;6.273;11.276;-2.607;49.927;445;176;279;272;;
283857;-18.514;-40.717;-2.656;50.062;426;217;282;272;;
283860;-9.352;-46.265;-2.607;49.927;144;16;284;272;;
283863;-11.858;5.809;-2.686;49.930;9;2;290;272;;
283867;-17.616;-42.625;-2.607;49.927;368;192;275;272;;
283870;8.615;16.257;-2.656;50.062;0;0;284;272;;
283873;4.219;9.768;-2.607;49.927;336;137;275;272;;
283877;-18.320;-38.680;-2.607;49.927;453;249;279;272;;
283880;-19.298;-40.032;-2.735;50.065;458;235;284;272;;
283883;4.091;9.887;-2.558;49.792;448;134;272;270;;
283887;-15.143;-64.512;-2.607;49.927;215;116;293;272;;
283890;-18.678;-40.945;-2.607;49.927;448;249;275;272;;
283893;5.489;1.219;-2.607;49.927;0;0;281;275;;
283897;5.489;1.219;-2.735;50.065;0;0;288;272;;
283900;-0.246;-5.929;-2.417;50.053;87;21;272;272;;
283903;-17.616;-42.625;-2.625;50.194;432;192;277;275;;
283907;4.588;15.654;-2.306;50.182;0;0;288;272;;
283910;-19.332;-40.738;-2.766;49.933;460;224;279;272;;
283914;-19.103;-40.203;-2.735;50.065;476;224;282;269;;
283917;-11.949;5.037;-2.637;49.795;9;3;279;272;;
283920;-14.154;11.547;-2.656;50.062;0;0;275;272;;
283924;-16.061;-37.222;-2.576;50.059;432;217;275;269;;
283927;6.573;10.606;-2.496;50.056;427;150;279;272;;
283930;-20.154;-49.913;-2.527;49.924;423;217;274;272;;
283934;-15.862;-37.376;-2.607;49.927;400;189;275;269;;
283937;-15.029;16.207;-2.576;50.059;87;80;275;272;;
283940;-19.957;-43.146;-2.607;49.927;462;253;281;270;;
283944;-16.910;4.424;-2.766;49.933;0;0;284;269;;
283947;-18.839;-37.883;-2.797;49.801;444;235;275;270;;
283950;-13.938;7.657;-2.576;50.059;0;0;281;267;;
283954;-18.157;-38.452;-2.686;49.930;460;221;275;272;;
283957;-13.755;12.920;-2.686;49.930;0;0;275;272;;
283960;-18.046;12.510;-2.656;50.062;0;0;277;267;;
283964;-18.134;-45.219;-2.642;50.461;416;192;279;282;;
283967;6.683;9.459;-2.607;49.927;363;141;277;272;;
283970;-17.745;-43.271;-2.686;49.930;437;192;275;267;;
283974;-10.943;7.169;-2.735;50.065;96;66;282;269;;
283977;-10.229;-50.110;-2.576;50.059;176;32;275;269;;
283980;-18.384;-40.091;-2.846;49.936;444;221;279;272;;
283984;-25.223;6.832;-2.656;50.062;0;0;279;272;;
283987;8.142;16.427;-2.607;49.927;0;0;277;272;;
283990;-5.976;26.828;-2.784;50.200;0;0;279;269;;
283994;-13.950;-60.419;-2.496;50.056;203;112;275;272;;
283997;-17.616;-42.625;-2.576;50.059;432;192;275;269;;
284001;-17.701;-37.377;-2.576;50.059;428;219;275;269;;
284004;-14.122;-60.685;-2.625;50.194;206;116;277;269;;
284007;5.489;1.219;-2.656;50.062;0;0;272;267;;
284011;-16.461;15.997;-2.656;50.062;64;50;275;269;;
284014;-20.091;-44.912;-2.766;49.933;444;224;279;269;;
284017;-9.471;-46.992;-2.686;49.930;144;16;277;275;;
284021;-14.859;-64.367;-2.656;50.062;215;114;286;269;;
284024;-7.254;21.467;-2.686;49.930;16;32;277;275;;
284027;-6.479;26.460;-2.607;49.927;0;0;275;275;;
284031;-13.343;-57.527;-2.607;49.927;185;112;274;272;;
284034;7.831;18.178;-2.607;49.927;0;0;272;267;;
284037;-9.659;-48.908;-2.625;50.194;114;16;272;265;;
284041;-16.847;-42.914;-2.576;50.059;368;185;272;272;;
284044;-15.639;17.000;-2.656;50.062;119;60;272;269;;
284047;8.039;11.225;-2.545;50.191;413;166;272;269;;
284051;-6.961;15.146;-2.673;50.329;0;0;277;269;;
284054;-10.080;6.404;-2.594;50.326;62;53;275;265;;
284057;-5.481;-1.880;-2.642;50.461;48;14;277;272;;
284061;6.258;10.762;-2.753;50.332;400;144;279;269;;
284064;-16.061;-37.222;-2.753;50.332;421;219;277;267;;
284067;-14.623;-63.721;-2.722;50.464;160;107;277;268;;
284071;6.831;10.766;-2.625;50.194;427;146;275;267;;
284074;-19.168;-43.881;-2.514;50.323;416;217;272;272;;
284077;-20.921;-48.337;-2.594;50.326;430;224;275;267;;
284081;-19.859;-43.238;-2.545;50.191;464;224;274;267;;
284084;-19.703;-53.205;-2.514;50.323;400;192;272;265;;
284088;5.489;1.219;-2.483;50.455;0;0;272;268;;
284091;-18.938;-43.334;-2.625;50.194;403;217;275;267;;
284094;-19.103;-43.562;-2.625;50.194;412;217;275;267;;
284098;-14.514;-60.725;-2.673;50.329;226;116;284;265;;
284101;-18.809;-41.573;-2.404;50.452;460;249;274;265;;
284104;-16.938;-43.984;-2.594;50.326;373;176;275;265;;
284108;-18.352;-39.383;-2.735;50.065;444;249;281;269;;
284111;-10.018;-51.125;-2.594;50.326;121;16;275;270;;
284114;-17.864;-37.606;-2.514;50.323;467;224;277;267;;
284118;-14.107;-59.821;-2.514;50.323;226;116;272;269;;
284121;5.489;1.219;-2.594;50.326;0;0;275;265;;
284124;-5.863;15.383;-2.532;50.590;0;0;284;284;;
284128;-12.560;4.972;-2.404;50.452;41;12;286;272;;
284131;-20.390;-46.927;-2.704;50.197;469;224;279;274;;
284134;-17.929;-37.915;-2.625;50.194;439;221;277;275;;
284138;-17.994;-38.224;-2.465;50.188;439;219;275;265;;
284141;-9.530;-47.356;-2.704;50.197;137;16;281;272;;
284144;-18.874;-41.888;-2.625;50.194;428;246;279;272;;
284148;-16.651;-37.854;-2.594;50.326;403;192;272;267;;
284151;-19.990;-48.498;-2.514;50.323;430;217;272;267;;
284154;-16.472;15.911;-2.545;50.191;314;288;275;268;;
284158;-24.209;6.814;-2.496;50.056;0;0;274;269;;
284161;-22.264;6.366;-2.324;50.449;0;0;274;265;;
284164;-16.576;-66.085;-2.514;50.323;293;146;275;270;;
284168;6.410;11.561;-2.594;50.326;448;162;275;270;;
284171;-16.526;-41.292;-2.386;50.185;364;176;272;267;;
284174;-18.430;-46.106;-2.625;50.194;396;192;275;267;;
284178;-10.249;-51.775;-2.625;50.194;112;16;279;265;;
284181;-19.463;-45.899;-2.691;50.597;423;217;279;281;;
284185;5.858;10.202;-2.435;50.320;441;128;275;268;;
284188;-6.649;10.437;-2.735;50.065;0;0;282;272;;
284191;-20.257;-46.285;-2.611;50.593;464;224;275;279;;
284195;-18.785;-48.509;-2.704;50.197;405;192;277;269;;
284198;-17.153;-34.244;-2.594;50.326;471;224;275;267;;
284201;-5.504;-0.799;-2.563;50.458;112;23;275;268;;
284205;-8.876;-43.383;-2.404;50.452;160;16;277;270;;
284208;5.489;1.219;-2.435;50.320;0;0;274;265;;
284211;-20.024;-43.461;-2.514;50.323;467;251;275;272;;
284215;-18.222;-38.762;-2.500;50.723;435;249;286;281;;
284218;5.489;1.219;-2.514;50.323;0;0;275;272;;
284221;-16.910;4.424;-2.496;50.056;0;0;272;269;;
284225;-10.424;3.497;-2.594;50.326;80;28;277;270;;
284228;-13.605;-59.886;-2.545;50.191;176;112;272;265;;
284231;-12.053;11.931;-2.594;50.326;240;192;277;269;;
284235;-3.832;14.903;-2.514;50.323;0;0;282;267;;
284238;-11.252;5.880;-2.563;50.458;9;2;275;281;;
284241;4.483;11.540;-2.704;50.197;302;130;277;267;;
284245;-20.688;-47.793;-2.483;50.455;428;224;275;265;;
284248;13.701;-15.293;-2.563;50.458;71;19;274;265;;
284251;-18.515;7.691;-2.673;50.329;0;0;279;267;;
284255;-40.811;-97.214;-2.563;50.458;0;0;286;272;Image=obj_art_set2_C_18: trial n°37; 
284258;-16.430;-36.215;-2.753;50.332;444;192;279;272;;
284261;-9.352;-46.265;-2.625;50.194;144;16;275;269;;
284265;-3.398;17.420;-2.594;50.326;0;0;275;269;;
284268;-4.506;13.993;-2.452;50.587;0;0;272;284;;
284272;-16.379;7.111;-2.642;50.461;0;0;279;272;;
284275;-5.481;-1.880;-2.594;50.326;48;14;272;268;;
284278;-16.607;-46.613;-2.483;50.455;355;180;277;268;;
284282;5.489;1.219;-2.642;50.461;0;0;275;268;;
284285;-17.324;-45.962;-2.435;50.320;384;176;277;267;;
284288;-10.581;5.171;-2.611;50.593;50;14;277;276;;
284292;-15.790;16.560;-2.465;50.188;78;34;274;269;;
284295;6.284;11.584;-2.563;50.458;400;162;275;272;;
284298;-20.291;-47.026;-2.545;50.191;439;224;277;269;;
284302;7.628;12.125;-2.673;50.329;448;176;277;265;;
284305;-20.091;-44.912;-2.514;50.323;464;224;277;270;;
284308;-18.874;-41.888;-2.545;50.191;432;249;284;272;;
284312;-19.959;-44.278;-2.404;50.452;462;224;275;267;;
284315;-11.252;5.880;-2.545;50.191;0;0;272;267;;
284318;-20.855;-49.190;-2.625;50.194;451;224;275;272;;
284322;-17.229;-40.703;-2.576;50.059;389;192;277;272;;
284325;7.413;11.263;-2.691;50.597;413;166;284;268;;
284328;-17.935;-71.831;-2.514;50.323;350;164;277;265;;
284332;-7.911;2.167;-2.275;50.314;78;21;288;267;;
284335;-11.339;5.098;-2.483;50.455;9;2;277;268;;
284338;-11.858;5.809;-2.514;50.323;9;5;272;265;;
284342;-18.220;-39.862;-2.500;50.723;476;221;279;274;;
284345;-9.370;1.923;-2.324;50.449;91;19;272;268;;
284348;-20.788;-48.866;-2.545;50.191;448;224;272;265;;
284352;-15.143;-64.512;-2.404;50.452;215;116;277;270;;
284355;-21.077;-45.095;-2.514;50.323;464;253;272;265;;
284359;-16.298;-40.730;-2.404;50.452;384;176;277;270;;
284362;-16.636;-40.078;-2.514;50.323;414;217;272;270;;
284365;5.527;9.831;-2.435;50.320;293;128;275;267;Reponse=obj_art_set2_C_18: trial n°37; 
284369;-10.834;11.933;-2.435;50.320;16;32;275;267;;
284372;-17.637;-68.496;-2.483;50.455;384;194;275;265;;
284375;-25.223;6.832;-2.196;50.312;0;0;295;267;;
284379;-24.655;7.397;-2.673;50.329;0;0;275;265;;
284382;-18.512;-41.836;-2.435;50.320;446;219;272;268;;
284385;-14.247;-61.440;-2.404;50.452;187;112;272;268;;
284389;-17.229;-40.703;-2.355;50.317;389;192;272;268;;
284392;-9.889;-49.555;-2.514;50.323;128;16;272;267;;
284395;5.489;1.219;-2.563;50.458;0;0;277;267;;
284399;-11.758;6.580;-2.563;50.458;14;7;279;267;;
284402;-16.052;-38.327;-2.324;50.449;380;185;284;265;;
284405;-17.382;14.663;-2.594;50.326;0;0;277;265;;
284409;-18.175;4.238;-2.642;50.461;0;0;275;267;;
284412;-11.858;5.809;-2.404;50.452;12;2;275;265;;
284415;-24.990;6.416;-2.611;50.593;0;0;279;268;;
284419;3.961;11.493;-2.563;50.458;254;128;281;267;;
284422;5.489;1.219;-2.514;50.323;0;0;272;269;;
284425;-18.319;-39.778;-2.452;50.587;444;221;272;275;;
284429;-17.324;-45.962;-2.563;50.458;352;176;277;265;;
284432;-17.025;-68.757;-2.642;50.461;309;146;284;270;;
284435;-40.811;-97.214;-2.452;50.587;0;0;279;277;;
284439;2.750;-9.584;-2.483;50.455;57;14;275;267;;
284442;-9.352;-46.265;-2.483;50.455;144;16;272;265;;
284446;-9.292;-45.903;-2.435;50.320;169;16;272;274;;
284449;-14.435;-62.578;-2.465;50.188;228;109;277;272;;
284452;-18.679;-72.312;-2.209;49.913;366;173;283;272;;
284456;13.315;22.749;-1.565;49.230;0;0;286;267;;
284459;-19.728;-43.738;-1.087;49.218;480;224;293;265;;
284462;-12.826;19.292;-1.078;48.558;240;208;298;270;;
284466;-8.712;4.205;-0.789;48.420;57;41;279;263;;
284469;-13.593;-30.081;-1.018;48.820;421;185;288;263;;
284472;-0.736;14.286;-0.968;48.687;0;0;284;261;;
284476;5.489;1.219;-0.829;48.948;0;0;286;274;;
284479;-14.810;-53.563;-0.968;48.687;304;141;286;258;;
284482;-15.618;-27.128;-0.968;48.687;492;224;284;265;;
284486;-10.875;3.569;-0.889;48.686;16;5;284;261;;
284489;-4.881;25.808;-0.829;48.948;0;0;282;268;;
284492;22.898;0.506;-0.749;48.946;98;32;286;263;;
284496;-14.474;13.726;-0.729;48.682;0;0;277;265;;
284499;-14.553;17.838;-0.908;48.950;96;80;288;268;;
284502;-19.728;-43.738;-0.839;48.553;480;224;282;259;;
284506;-20.344;-41.668;-0.809;48.684;512;240;286;258;;
284509;-15.581;16.765;-0.749;48.946;153;32;282;265;;
284512;-13.740;18.698;-0.699;48.814;128;83;282;265;;
284516;-9.654;3.642;-0.709;48.419;0;0;284;263;;
284519;-9.488;3.854;-0.918;48.554;94;41;288;272;;
284522;-9.269;-39.940;-0.729;48.682;231;48;288;270;;
284526;5.489;1.219;-0.859;48.817;0;0;282;270;;
284529;-5.975;3.808;-0.889;48.686;44;66;288;263;;
284533;5.489;1.219;-0.988;48.951;0;0;288;258;;
284536;-13.916;-52.729;-0.889;48.686;267;128;288;270;;
284539;-14.842;17.191;-0.719;49.078;314;240;288;274;;
284543;-13.904;-54.846;-0.918;48.554;260;116;286;261;;
284546;-17.179;14.860;-0.829;48.948;0;0;286;272;;
284549;-15.083;16.769;-0.779;48.815;318;256;279;268;;
284553;6.037;7.273;-0.729;48.682;282;112;282;267;;
284556;-14.410;-30.250;-0.759;48.551;462;189;279;263;;
284559;5.489;1.219;-0.589;48.943;0;0;277;263;;
284563;-15.243;17.567;-0.859;48.817;268;224;284;263;;
284566;-22.968;8.919;-0.948;48.423;0;0;284;261;;
284569;9.284;8.685;-0.809;48.684;491;144;279;261;;
