# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AMa49\AMa49_Encodage-categorisation_set2_14_03_22_2024.03.20_15.15.55.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AMa49\Export_2024-04-11_19-53-54_categorisation.csv
# ExportDate: 11/04/2024 19:53:54
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: AMa49 AMa49
# DateOfBirth: 01/01/1949
# ExamDate: 20/03/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1514;1.279;-14.168;-2.324;-18.786;299;304;306;315;;
1517;1.275;-14.353;-2.338;-18.655;316;317;304;306;;
1520;1.413;-14.165;-2.147;-18.609;314;313;302;313;;
1524;1.092;-13.673;-2.285;-18.530;286;306;306;309;;
1527;1.293;-13.669;-2.233;-18.405;291;304;306;315;;
1530;1.491;-13.790;-2.246;-18.272;311;313;308;315;;
1534;1.284;-13.982;-0.523;-17.017;311;324;231;222;;
1537;1.492;-13.727;-2.318;-18.199;314;316;300;313;;
1541;1.563;-13.600;-2.206;-18.012;311;325;304;311;;
1544;1.231;-13.481;-2.265;-18.073;308;311;304;318;;
1547;1.638;-13.346;-2.571;-17.576;307;302;300;292;;
1551;1.511;-13.094;-2.322;-17.468;309;309;291;283;;
1554;1.377;-13.097;-2.446;-17.522;309;313;302;308;;
1557;1.515;-12.966;-2.524;-17.380;309;308;302;293;;
1561;1.653;-12.835;-2.359;-17.059;304;308;300;298;;
1564;1.383;-12.904;-2.353;-17.128;299;306;304;304;;
1567;1.592;-12.642;-2.573;-16.834;309;314;306;304;;
1571;1.460;-12.580;-1.971;-17.097;304;308;279;270;;
1574;1.668;-12.381;-2.519;-16.702;309;311;304;301;;
1577;1.534;-12.383;-1.745;-16.777;307;315;282;251;;
1581;1.682;-11.987;-2.284;-16.451;304;311;295;297;;
1584;1.608;-12.186;-2.373;-16.166;307;313;310;313;;
1587;1.686;-11.855;-2.431;-16.229;304;320;298;306;;
1591;1.833;-11.520;-2.127;-16.050;304;309;286;269;;
1594;1.626;-11.656;-2.460;-15.879;311;322;298;304;;
1597;1.633;-11.456;-2.489;-15.525;311;324;291;279;;
1601;1.633;-11.456;-2.424;-15.531;304;295;295;290;;
1604;1.706;-11.321;-2.413;-15.673;304;313;304;310;;
1607;1.576;-11.188;-2.419;-15.602;307;313;306;322;;
1611;1.718;-10.983;-2.576;-15.234;304;306;302;294;;
1614;1.586;-10.917;-2.517;-15.168;304;304;304;311;;
1617;1.726;-10.779;-2.533;-14.953;306;309;310;322;;
1621;1.734;-10.573;-2.598;-14.947;304;304;302;309;;
1624;1.739;-10.436;-2.362;-14.683;304;314;297;292;;
1628;1.810;-10.366;-2.507;-14.452;304;316;302;299;;
1631;1.680;-10.230;-2.517;-14.307;304;307;310;301;;
1634;1.753;-10.090;-2.315;-14.471;304;309;291;288;;
1638;1.753;-10.090;-2.592;-14.154;309;317;315;301;;
1641;1.691;-9.952;-2.533;-14.087;309;315;298;301;;
1644;1.697;-9.812;-2.608;-13.934;304;313;306;308;;
1648;1.768;-9.741;-2.538;-14.013;309;318;302;304;;
1651;1.776;-9.530;-2.544;-13.940;311;325;298;306;;
1654;1.782;-9.389;-2.559;-13.719;304;313;295;290;;
1658;1.856;-9.247;-2.648;-13.341;304;317;302;293;;
1661;1.798;-9.034;-2.589;-13.273;307;313;300;301;;
1664;1.868;-8.962;-2.530;-13.204;304;310;297;290;;
1668;1.871;-8.891;-2.486;-12.910;304;308;306;294;;
1671;1.807;-8.820;-2.432;-12.765;304;306;295;285;;
1674;1.817;-8.604;-2.329;-12.397;304;306;275;278;;
1678;1.897;-8.314;-2.515;-12.456;304;299;295;295;;
1681;1.968;-8.241;-2.465;-12.233;304;304;308;304;;
1684;1.982;-7.949;-2.680;-11.832;308;311;298;299;;
1688;1.921;-7.803;-2.488;-11.850;306;311;309;297;;
1691;2.127;-7.728;-2.443;-11.547;315;313;293;294;;
1694;1.938;-7.435;-2.375;-11.630;304;310;288;292;;
1698;2.216;-7.285;-2.469;-11.080;317;315;315;317;;
1701;2.163;-6.987;-2.023;-9.938;313;311;274;227;;
1704;2.117;-6.537;-2.295;-10.783;308;308;284;274;;
1708;2.042;-6.688;-2.686;-10.592;310;313;302;297;;
1711;1.929;-6.235;-2.763;-10.350;306;304;304;293;;
1715;1.797;-6.158;-2.979;-9.855;311;307;306;299;;
1718;1.876;-5.929;-2.987;-9.695;311;300;304;301;;
1721;1.820;-5.699;-2.803;-9.552;307;307;302;301;;
1725;2.107;-5.391;-2.807;-9.472;310;311;306;301;;
1728;2.183;-5.236;-2.386;-8.944;310;313;279;240;;
1731;2.196;-5.003;-2.826;-9.068;313;310;298;299;;
1735;2.268;-4.925;-2.830;-8.987;315;318;306;299;;
1738;2.148;-4.611;-2.228;-6.472;313;313;274;215;;
1741;2.293;-4.454;-2.791;-8.422;313;309;298;279;;
1745;2.310;-4.138;-2.802;-8.175;322;310;306;297;;
1748;2.328;-3.820;-2.681;-8.021;315;299;300;288;;
1751;2.260;-3.819;-2.492;-7.955;313;304;291;283;;
1755;2.345;-3.499;-2.569;-7.618;313;299;295;286;;
1758;2.359;-3.258;-2.839;-7.263;315;304;300;288;;
1761;2.445;-2.935;-2.659;-6.943;315;301;304;301;;
1765;2.459;-2.691;-2.467;-6.959;315;308;284;259;;
1768;2.527;-2.691;-2.668;-6.690;317;315;306;301;;
1771;2.546;-2.364;-2.613;-6.442;322;320;301;292;;
1775;2.492;-2.117;-2.295;-6.382;322;313;275;251;;
1778;2.575;-1.870;-2.295;-6.382;320;313;279;259;;
1781;2.663;-1.538;-2.552;-6.362;324;306;288;253;;
1785;2.873;-1.456;-2.549;-6.447;329;304;301;253;;
1788;2.820;-1.206;-2.720;-7.022;329;304;297;242;;
1791;2.771;-0.869;-2.965;-7.335;322;297;298;224;;
1795;2.924;-0.617;-3.375;-8.288;331;300;290;194;;
1798;3.002;-0.448;-3.783;-9.219;326;294;276;148;;
1801;3.208;-0.450;-4.799;-10.920;333;313;169;123;;
1805;3.392;-0.788;-17.437;-10.553;331;272;0;0;;
1808;3.668;-1.871;-17.437;-10.553;330;256;0;0;;
1812;4.187;-3.489;-171.907;16.494;309;183;391;71;;
1815;4.993;-4.888;-169.826;15.422;277;148;409;64;;
1818;5.756;-5.857;-175.024;17.630;220;105;346;69;;
1822;6.425;-7.312;-169.849;15.274;162;73;471;67;;
1825;24.289;-10.485;-14.337;-23.482;0;0;487;105;;
1828;-18.245;-9.874;-179.867;19.787;290;178;256;58;;
1832;-16.867;-13.354;-17.437;-10.553;375;180;0;0;;
1835;-16.568;-15.803;30.068;-32.185;420;166;258;101;;
1838;-15.614;-17.668;27.449;-32.797;651;277;304;101;;
1842;-14.995;-18.784;29.937;-33.015;601;250;299;112;;
1845;-12.141;-19.457;-17.437;-10.553;429;160;0;0;;
1848;-12.891;-19.982;31.162;-33.233;384;153;227;98;;
1852;-16.759;-20.379;28.388;-33.315;347;167;286;107;;
1855;-11.024;-19.979;30.238;-33.241;782;325;147;64;;
1858;-8.271;-18.695;28.732;-33.104;206;119;249;73;;
1862;-13.191;-18.919;29.175;-32.703;226;132;117;60;;
1865;-12.829;-18.159;-17.437;-10.553;245;151;0;0;;
1868;-18.466;-18.212;28.312;-31.963;542;261;217;67;;
1872;-18.141;-16.851;56.142;-23.889;347;163;178;68;;
1875;-15.418;-15.153;-173.647;17.183;469;227;352;64;;
1878;-17.832;-13.813;-4.375;-25.625;261;160;203;93;;
1882;-22.467;-13.261;-17.437;-10.553;393;259;0;0;;
1885;21.780;-1.622;-2.437;-24.480;190;124;178;67;;
1888;24.289;-10.485;-175.527;18.262;0;0;320;74;;
1892;-21.107;-8.473;2.362;-22.486;185;108;7;3;;
1895;-21.611;-5.445;-2.026;-27.809;304;167;57;27;;
1899;24.289;-10.485;-17.437;-10.553;0;0;0;0;;
1902;6.235;-3.519;-177.454;19.123;160;68;313;76;;
1905;5.932;-2.891;13.896;-12.930;183;84;0;0;;
1909;6.928;-2.293;20.340;-18.714;162;80;322;192;;
1912;7.097;-1.800;-165.891;14.869;134;98;409;103;;
1915;5.417;-1.271;-177.521;18.822;247;116;320;69;;
1919;5.100;-0.860;-171.640;16.858;251;147;363;85;;
1922;4.721;-0.361;-176.731;18.552;234;140;377;76;;
1925;5.188;0.495;-0.357;-8.019;267;160;242;96;;
1929;4.867;0.835;-17.437;-10.553;281;167;0;0;;
1932;4.884;1.094;-17.437;-10.553;297;192;0;0;;
1935;4.844;1.529;-17.437;-10.553;295;182;0;0;;
1939;4.512;1.702;-4.272;-7.129;309;219;153;89;;
1942;4.278;2.319;-3.899;-6.665;320;233;240;98;;
1945;4.502;2.584;-3.782;-6.340;309;224;222;102;;
1949;4.062;3.211;-3.027;-5.642;327;244;267;132;;
1952;3.767;3.937;-3.579;-4.733;332;269;244;125;;
1955;3.805;4.484;-2.925;-4.788;336;283;233;108;;
1959;3.817;4.668;-3.579;-4.733;334;284;222;98;;
1962;3.787;5.222;-2.693;-3.755;334;297;244;128;;
1965;3.787;5.222;-2.759;-3.750;334;299;251;158;;
1969;3.869;5.406;-2.635;-3.494;336;307;263;160;;
1972;3.819;5.686;-2.378;-3.336;332;310;265;169;;
1975;3.819;5.686;-2.460;-2.524;336;313;272;158;;
1979;3.813;5.593;-2.525;-2.520;334;320;267;182;;
1982;3.813;5.593;-2.589;-2.605;334;320;274;176;;
1986;3.688;5.782;-2.135;-2.457;334;317;265;183;;
1989;3.737;5.501;-2.479;-1.434;336;308;278;178;;
1992;3.668;5.503;-2.614;-1.242;334;302;284;188;;
1996;3.668;5.503;-2.542;-1.612;334;313;281;210;;
1999;3.606;5.597;-2.480;-1.343;336;311;284;220;;
2002;3.662;5.410;-2.617;-1.058;334;315;286;217;;
2006;3.593;5.411;-2.556;-0.693;336;315;281;218;;
2009;3.600;5.504;-2.482;-1.251;336;311;274;203;;
2012;3.531;5.505;-2.625;-0.504;336;313;283;230;;
2016;3.462;5.506;-2.757;-0.587;333;304;297;238;;
2019;3.475;5.693;-2.559;-0.508;333;306;288;235;;
2022;3.606;5.597;-2.630;-0.132;336;313;288;242;;
2026;3.537;5.598;-2.498;-0.048;333;308;281;222;;
2029;3.524;5.412;-2.502;0.327;336;315;276;220;;
2032;3.531;5.505;-2.369;0.412;336;313;283;233;;
2036;3.537;5.598;-2.637;0.430;333;308;286;261;;
2039;3.462;5.506;-2.569;0.331;336;311;281;240;;
2042;3.468;5.599;-2.572;0.613;333;308;288;247;;
2046;3.393;5.508;-2.502;0.327;333;313;290;256;;
2049;3.531;5.505;-2.505;0.609;336;318;283;251;;
2052;3.386;5.415;-2.372;0.694;333;313;283;262;;
2056;3.255;5.511;-2.573;0.802;326;302;288;260;;
2059;3.399;5.601;-2.505;0.609;333;311;302;267;;
2062;3.468;5.599;-2.640;0.806;333;308;279;258;;
2066;3.324;5.509;-2.505;0.609;333;311;295;267;;
2069;3.462;5.506;-2.505;0.703;333;311;304;267;;
2073;3.386;5.415;-2.441;0.982;333;311;283;262;;
2076;3.324;5.509;-2.573;0.802;331;313;288;262;;
2079;3.393;5.508;-2.372;0.788;333;311;295;265;;
2083;3.462;5.506;-2.307;1.068;333;311;283;258;;
2086;3.318;5.416;-2.507;0.892;333;313;295;262;;
2089;3.318;5.416;-2.306;0.879;331;311;283;262;;
2093;3.468;5.599;-2.506;0.797;333;306;295;267;;
2096;3.386;5.415;-2.438;0.698;333;311;288;265;;
2099;3.386;5.415;-2.305;0.784;333;313;293;268;;
2103;3.275;5.790;-2.306;0.879;326;300;295;268;;
2106;3.468;5.599;-2.241;1.158;336;311;283;265;;
2109;3.468;5.599;-2.376;1.357;333;316;286;263;;
2113;3.330;5.602;-2.375;1.167;331;311;295;270;;
2116;3.406;5.694;-2.307;1.068;333;316;290;259;;
2119;3.475;5.693;-2.443;1.266;336;311;288;263;;
2123;3.475;5.693;-2.175;1.344;336;316;290;267;;
2126;3.481;5.786;-2.243;1.539;336;313;290;268;;
2129;3.412;5.787;-2.041;1.336;331;317;290;272;;
2133;3.481;5.786;-2.175;1.439;336;317;290;267;;
2136;3.343;5.789;-2.310;1.543;329;309;290;272;;
2139;3.488;5.879;-2.108;1.435;336;313;304;278;;
2143;3.557;5.878;-2.378;1.643;336;317;297;278;;
2146;3.494;5.973;-2.176;1.726;336;318;302;276;;
2149;3.501;6.067;-2.109;1.817;336;318;292;274;;
2153;3.494;5.973;-2.176;1.726;336;320;290;276;;
2156;3.563;5.972;-2.311;1.734;336;320;283;256;;
2160;3.570;6.065;-0.391;0.872;336;324;254;233;;
2163;3.590;6.347;-1.841;1.610;336;322;299;269;;
2166;3.576;6.159;-1.975;1.905;336;322;299;274;;
2170;3.576;6.159;-2.042;1.909;336;318;294;274;;
2173;3.583;6.253;-2.042;1.813;336;322;294;278;;
2176;3.590;6.347;-2.109;1.913;336;318;306;278;;
2180;3.521;6.349;-2.177;2.013;336;324;294;265;;
2183;3.389;6.446;-2.380;2.121;331;311;300;276;;
2186;3.294;6.071;-2.447;2.030;329;318;301;276;;
2190;3.232;6.167;-2.651;2.043;331;320;281;258;;
2193;3.094;6.170;-2.583;2.038;331;311;279;251;;
2196;3.350;5.882;-2.447;1.934;331;320;281;265;;
2200;3.363;6.070;-2.582;1.847;331;320;311;284;;
2203;3.225;6.073;-2.514;1.938;329;315;309;284;;
2206;3.370;6.164;-2.515;2.034;331;320;302;278;;
2210;3.370;6.164;-2.514;1.938;331;318;297;278;;
2213;3.307;6.259;-2.651;2.043;333;324;290;281;;
2216;3.307;6.259;-2.786;2.052;331;320;316;285;;
2220;3.307;6.259;-2.719;2.143;331;322;306;284;;
2223;3.252;6.449;-2.787;2.148;333;322;316;294;;
2226;3.252;6.449;-2.651;2.139;331;322;308;279;;
2230;3.258;6.543;-2.652;2.235;331;322;316;292;;
2233;3.389;6.446;-2.515;2.034;333;324;295;274;;
2236;3.258;6.543;-2.652;2.331;329;318;311;285;;
2240;3.189;6.545;-2.788;2.340;334;324;316;297;;
2243;3.258;6.543;-2.517;2.419;336;324;288;261;;
2247;3.327;6.542;-2.653;2.524;331;324;313;285;;
2250;3.209;6.829;-2.790;2.533;332;313;311;294;;
2253;3.334;6.636;-2.585;2.423;333;324;299;286;;
2257;3.340;6.731;-2.518;2.708;333;317;290;278;;
2260;3.396;6.540;-2.652;2.331;333;324;309;290;;
2263;3.334;6.636;-2.654;2.620;333;320;313;294;;
2267;3.334;6.636;-2.790;2.533;336;320;320;294;;
2270;3.271;6.733;-2.448;2.318;333;324;299;265;;
2273;3.209;6.829;-2.585;2.519;331;308;317;292;;
2277;3.354;6.920;-2.653;2.427;336;315;316;292;;
2280;3.292;7.017;-2.586;2.712;333;313;299;276;;
2283;3.278;6.827;-2.382;2.603;336;315;295;281;;
2287;3.285;6.922;-2.517;2.515;329;311;317;294;;
2290;3.229;7.114;-2.449;2.607;331;313;297;260;;
2293;3.223;7.019;-2.518;2.805;333;310;302;276;;
2297;3.209;6.829;-2.449;2.607;333;320;299;265;;
2300;3.278;6.827;-2.586;2.616;336;326;313;290;;
2303;3.285;6.922;-2.518;2.805;336;317;313;283;;
2307;3.209;6.829;-2.723;2.721;334;320;318;285;;
2310;3.285;6.922;-2.518;2.708;343;324;313;292;;
2313;3.285;6.922;-2.382;2.797;333;313;317;292;;
2317;3.292;7.017;-2.586;2.712;339;313;322;292;;
2320;3.229;7.114;-2.586;2.712;331;310;325;294;;
2323;3.229;7.114;-2.450;2.801;336;310;329;294;;
2327;3.298;7.112;-2.519;2.999;339;318;313;278;;
2330;3.292;7.017;-2.655;2.910;338;315;306;274;;
2333;3.229;7.114;-2.450;2.995;336;313;313;278;;
2337;3.160;7.116;-2.655;2.910;334;310;322;292;;
2340;3.167;7.211;-2.655;2.814;343;316;329;292;;
2344;3.167;7.211;-2.450;2.898;340;313;323;283;;
2347;3.243;7.305;-2.655;3.008;346;327;331;281;;
2350;3.098;7.213;-2.450;2.995;350;329;323;278;;
2354;3.319;7.398;-2.656;3.105;341;323;322;278;;
2357;3.181;7.402;-2.519;2.999;336;317;313;276;;
2360;3.263;7.592;-2.519;2.999;343;315;331;294;;
2364;3.043;7.406;-2.246;2.982;350;322;293;269;;
2367;3.181;7.402;-2.587;3.003;343;320;322;285;;
2370;3.256;7.496;-2.450;2.995;346;327;327;293;;
2374;3.187;7.498;-2.519;3.193;346;323;320;274;;
2377;3.187;7.498;-2.451;3.092;350;329;318;278;;
2380;3.194;7.593;-2.382;3.088;343;317;323;276;;
2384;3.256;7.496;-2.314;3.278;343;329;320;269;;
2387;3.187;7.498;-2.451;3.189;348;325;323;276;;
2390;3.256;7.496;-2.519;3.193;343;325;327;284;;
2394;3.277;7.783;-2.451;3.384;343;316;325;286;;
2397;3.194;7.593;-2.383;3.282;350;325;327;279;;
2400;3.277;7.783;-2.451;3.482;338;322;333;301;;
2404;3.201;7.689;-2.383;3.380;346;322;327;283;;
2407;3.346;7.782;-2.520;3.681;346;324;327;297;;
2410;3.291;7.976;-2.314;3.767;346;320;327;292;;
2414;3.298;8.072;-2.383;3.771;343;318;327;292;;
2417;3.222;7.978;-2.520;3.681;345;320;309;265;;
2420;3.249;8.364;-2.451;3.579;346;330;320;272;;
2424;3.242;8.267;-2.451;4.070;346;320;329;288;;
2427;3.312;8.265;-2.382;4.066;348;332;325;283;;
2431;3.318;8.362;-2.314;3.865;341;327;329;292;;
2434;3.332;8.556;-2.382;4.066;343;330;332;290;;
2437;3.540;8.550;-2.313;4.160;341;334;334;285;;
2441;3.332;8.556;-2.382;4.164;336;327;333;290;;
2444;3.256;8.461;-2.589;4.177;338;320;313;283;;
2447;3.263;8.558;-2.658;4.181;348;330;320;283;;
2451;3.201;8.657;-2.589;4.078;343;327;326;285;;
2454;3.201;8.657;-2.727;4.185;345;327;329;292;;
2457;3.194;8.560;-2.451;3.971;345;324;300;277;;
2461;3.194;8.560;-2.520;4.074;343;327;329;285;;
2464;3.325;8.459;-2.313;4.062;346;327;309;272;;
2467;3.201;8.657;-2.451;3.971;343;327;331;292;;
2471;3.194;8.560;-2.382;3.967;343;324;329;285;;
2474;3.263;8.558;-2.520;3.976;346;327;331;290;;
2477;3.263;8.558;-2.451;3.971;346;330;327;285;;
2481;3.263;8.558;-2.520;3.976;346;330;336;292;;
2484;3.194;8.560;-1.901;4.137;347;327;302;254;;
2487;3.263;8.558;-2.176;4.152;346;327;300;268;;
2491;3.263;8.558;-2.382;4.066;346;330;327;285;;
2494;3.325;8.459;-2.520;4.074;346;330;331;290;;
2497;3.263;8.558;-2.314;3.963;346;327;300;256;;
2501;3.318;8.362;-2.382;3.967;346;330;329;290;;
2504;3.318;8.362;-2.451;4.070;348;332;325;290;;
2507;3.256;8.461;-2.451;4.070;346;330;327;290;;
2511;3.325;8.459;-2.382;4.066;346;330;327;285;;
2514;3.332;8.556;-2.382;3.967;340;322;334;290;;
2518;3.325;8.459;-2.520;3.976;346;330;333;285;;
2521;3.249;8.364;-2.589;4.177;346;329;327;285;;
2524;3.256;8.461;-2.244;4.156;346;327;297;274;;
2528;3.194;8.560;-2.314;3.963;343;324;329;292;;
2531;3.194;8.560;-2.451;3.971;343;327;331;297;;
2534;3.249;8.364;-2.382;3.967;343;320;331;294;;
2538;3.318;8.362;-2.383;3.771;350;330;297;249;;
2541;3.187;8.463;-2.245;3.763;343;320;300;265;;
2544;3.256;8.461;-2.314;3.963;343;330;327;285;;
2548;3.256;8.461;-2.451;3.971;346;330;329;292;;
2551;3.256;8.461;-2.313;4.062;343;330;327;285;;
2554;3.180;8.366;-2.245;4.058;343;322;325;285;;
2558;3.249;8.364;-2.382;3.967;348;327;333;292;;
2561;3.256;8.461;-2.382;3.967;346;327;327;290;;
2564;3.256;8.461;-2.383;3.771;346;322;323;281;;
2568;3.318;8.362;-2.313;4.062;346;327;313;281;;
2571;3.256;8.461;-2.314;3.963;343;322;334;292;;
2574;3.325;8.459;-2.313;4.062;346;330;325;285;;
2578;3.263;8.558;-2.314;3.865;346;330;329;292;;
2581;3.339;8.653;-2.382;4.066;341;325;325;285;;
2584;3.325;8.459;-1.836;3.544;346;329;290;246;;
2588;3.256;8.461;-1.836;3.642;346;327;272;242;;
2591;3.318;8.362;-2.039;4.046;343;323;315;281;;
2594;3.394;8.457;-2.382;3.967;336;320;331;290;;
2598;3.318;8.362;-2.245;4.058;346;330;332;290;;
2601;3.464;8.455;-2.245;3.959;339;330;320;285;;
2605;3.394;8.457;-1.694;4.422;336;315;279;238;;
2608;3.478;8.649;-2.176;4.054;336;322;295;272;;
2611;3.325;8.459;-1.835;3.740;346;327;290;258;;
2615;3.402;8.554;-2.314;3.865;339;322;332;292;;
2618;3.381;8.263;-2.245;4.058;336;315;329;290;;
2621;3.464;8.455;-2.382;4.066;336;315;329;290;;
2625;3.325;8.459;-2.314;3.963;339;327;300;265;;
2628;3.394;8.457;-2.313;4.062;339;322;327;290;;
2631;3.457;8.358;-2.314;3.963;333;317;329;290;;
2635;3.394;8.457;-2.313;4.062;341;317;327;292;;
2638;3.388;8.360;-2.176;4.054;339;325;300;278;;
2641;3.394;8.457;-2.382;4.066;336;322;295;276;;
2645;3.325;8.459;-2.314;3.963;346;324;325;285;;
2648;3.325;8.459;-2.382;4.066;341;322;325;285;;
2651;3.394;8.457;-2.245;3.959;341;323;329;290;;
2655;3.464;8.455;-2.382;3.967;336;315;325;290;;
2658;3.457;8.358;-2.039;3.948;339;325;295;253;;
2661;3.325;8.459;-2.314;3.963;346;324;325;290;;
2665;3.526;8.356;-2.176;3.955;339;315;311;285;;
2668;3.388;8.360;-1.562;3.824;339;320;279;249;;
2671;3.318;8.362;-2.451;4.070;343;325;313;285;;
2675;3.381;8.263;-2.246;3.665;343;320;300;274;;
2678;3.242;8.267;-2.382;3.967;346;325;323;290;;
2681;3.236;8.171;-2.383;3.673;336;320;309;274;;
2685;3.242;8.267;-2.451;3.873;338;311;320;283;;
2688;3.249;8.364;-2.520;3.584;343;320;308;274;;
2692;3.249;8.364;-2.589;3.784;346;327;309;281;;
2695;3.242;8.267;-2.520;3.877;348;325;311;285;;
2698;3.167;8.173;-2.520;3.877;345;323;322;292;;
2702;3.180;8.366;-2.589;3.784;339;313;318;292;;
2705;3.167;8.173;-2.520;3.877;343;318;322;290;;
2708;3.098;8.175;-2.589;3.882;347;325;316;290;;
2712;3.167;8.173;-2.589;3.882;347;322;316;290;;
2715;3.098;8.175;-2.796;3.895;347;320;320;290;;
2718;3.098;8.175;-2.796;3.797;347;320;322;292;;
2722;3.098;8.175;-2.727;3.792;347;322;318;290;;
2725;3.167;8.173;-2.589;3.784;347;322;320;292;;
2728;3.091;8.078;-2.520;3.388;347;324;292;267;;
2732;3.098;8.175;-2.588;3.490;347;320;309;265;;
2735;3.091;8.078;-2.658;3.788;349;322;313;290;;
2738;3.091;8.078;-2.520;3.681;347;322;285;256;;
2742;3.015;7.984;-2.727;3.792;343;320;318;294;;
2745;2.960;8.179;-2.726;3.694;350;318;309;279;;
2748;3.008;7.888;-2.795;3.699;352;329;320;292;;
2752;2.953;8.082;-2.864;3.703;352;322;313;279;;
2755;2.953;8.082;-2.933;3.708;348;320;315;292;;
2758;2.946;7.986;-2.727;3.890;345;320;279;251;;
2762;2.760;8.282;-2.865;3.801;345;315;320;294;;
2765;2.746;8.089;-2.934;3.805;352;313;311;281;;
2768;2.677;8.091;-2.934;3.805;352;322;295;260;;
2772;2.608;8.094;-1.023;3.601;355;324;240;251;;
2775;2.746;8.089;-1.228;3.415;352;324;250;242;;
2778;2.677;8.091;-2.935;4.002;352;324;313;294;;
2782;2.608;8.094;-3.004;4.006;352;322;310;288;;
2785;2.677;8.091;-2.725;3.401;352;324;286;267;;
2789;2.608;8.094;-2.933;3.708;354;322;313;292;;
2792;2.546;8.193;-2.796;3.993;354;322;311;290;;
2795;2.608;8.094;-3.141;3.721;356;325;310;294;;
2799;2.684;8.188;-3.003;3.908;349;322;313;290;;
2802;2.746;8.089;-2.864;3.703;352;320;293;265;;
2805;2.601;7.997;-2.934;3.903;349;318;310;292;;
2809;2.746;8.089;-3.072;3.717;347;318;304;274;;
2812;2.684;8.188;-2.865;3.801;352;322;306;288;;
2815;2.739;7.993;-3.003;3.810;359;318;300;288;;
2819;2.808;7.990;-3.003;3.810;349;320;302;292;;
2822;2.732;7.896;-2.934;3.805;352;318;308;283;;
2825;2.808;7.990;-2.726;3.499;349;322;295;270;;
2829;2.877;7.988;-2.933;3.610;345;316;306;288;;
2832;2.725;7.800;-2.725;3.401;352;322;304;277;;
2835;2.850;7.604;-2.865;3.801;348;320;304;285;;
2839;2.863;7.796;-2.795;3.601;340;316;301;288;;
2842;2.932;7.793;-2.795;3.699;343;313;309;294;;
2845;2.939;7.890;-2.795;3.699;348;316;304;286;;
2849;2.781;7.606;-3.002;3.614;352;320;311;294;;
2852;2.718;7.704;-2.933;3.610;342;316;313;294;;
2855;3.001;7.791;-2.933;3.708;348;318;317;297;;
2859;2.932;7.793;-2.794;3.308;348;318;297;274;;
2862;2.932;7.793;-2.657;3.494;348;318;307;275;;
2865;2.918;7.601;-2.795;3.503;343;322;301;281;;
2869;3.015;7.984;-2.520;3.779;340;320;294;286;;
2872;3.077;7.885;-2.314;3.767;343;320;268;253;;
2876;2.932;7.793;-2.657;3.592;343;316;311;294;;
2879;3.063;7.693;-2.864;3.605;347;324;317;294;;
2882;2.987;7.599;-2.588;3.490;343;320;308;286;;
2886;3.056;7.597;-2.657;3.592;345;323;326;297;;
2889;3.056;7.597;-2.727;3.890;347;323;307;285;;
2892;3.077;7.885;-2.520;3.584;339;316;279;251;;
2896;3.139;7.787;-2.520;3.779;350;322;306;283;;
2899;3.132;7.691;-2.520;3.681;347;327;318;286;;
2902;3.160;8.076;-2.589;3.882;343;316;318;292;;
2906;3.153;7.980;-2.657;3.592;350;318;309;279;;
2909;3.077;7.885;-2.451;3.775;343;320;314;285;;
2912;3.084;7.982;-2.658;3.788;343;318;304;288;;
2916;3.222;7.978;-2.177;3.661;350;322;288;286;;
2919;3.167;8.173;-2.314;3.963;347;318;285;260;;
2922;3.160;8.076;-2.589;3.882;350;318;316;290;;
2926;3.091;8.078;-2.520;3.877;343;318;324;290;;
2929;3.167;8.173;-2.520;3.877;350;320;311;290;;
2932;3.167;8.173;-2.451;3.971;345;322;316;290;;
2936;3.098;8.175;-2.589;3.784;347;325;326;297;;
2939;3.173;8.269;-2.589;4.177;347;329;295;285;;
2942;3.091;8.078;-2.589;3.784;352;325;311;279;;
2946;3.104;8.271;-2.589;3.980;352;332;313;285;;
2949;3.236;8.171;-2.451;3.971;347;331;320;285;;
2952;3.098;8.175;-2.727;3.890;343;318;316;285;;
2956;3.098;8.175;-2.589;3.784;347;320;320;294;;
2959;3.098;8.175;-2.726;3.694;355;322;324;294;;
2963;3.160;8.076;-2.520;3.779;349;324;285;263;;
2966;3.222;7.978;-2.245;4.058;347;320;268;249;;
2969;3.091;8.078;-2.589;3.882;349;326;309;290;;
2973;3.015;7.984;-2.795;3.699;345;322;322;297;;
2976;2.946;7.986;-2.658;3.788;348;322;320;294;;
2979;3.015;7.984;-2.589;3.882;343;320;313;290;;
2983;3.153;7.980;-2.520;3.877;352;322;311;283;;
